# Filename	binding_0\fe85cc60-643f-4ed4-964f-c32c6abaf601.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:23
# Dir	-1
# field	3.2865268896279184e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.00004225127137356776	3.2865268896279184e-11	NaN	NaN	NaN	-23247.53785363624	3.9111009644244206e6	0.
-0.00003829971361920531	3.2865268896279184e-11	NaN	NaN	NaN	-25549.694523798447	4.500089467166963e6	0.
-0.00003450013885539526	3.2865268896279184e-11	NaN	NaN	NaN	-28226.41502382875	5.216406511709183e6	-2.932344591213576e-7
-0.00003070056409158521	3.2865268896279184e-11	NaN	NaN	NaN	-31509.815511887315	6.138090540530532e6	0.
-0.00004209928838301536	3.2865268896279184e-11	NaN	NaN	NaN	-23328.51948235163	3.9313755724367667e6	0.
-0.00003814773062865291	3.2865268896279184e-11	NaN	NaN	NaN	-25647.18603324949	4.525600110906411e6	0.
-0.000030548581101032805	3.2865268896279184e-11	NaN	NaN	NaN	-31656.605403455615	6.180347117459937e6	0.
-0.000041947305392462956	3.2865268896279184e-11	NaN	NaN	NaN	-23410.057257274464	3.9518220272718496e6	0.
-0.00003799574763810051	3.2865268896279184e-11	NaN	NaN	NaN	-25745.40847831142	4.55134168540286e6	-4.4469579199755275e-7
-0.00003434815586484286	3.2865268896279184e-11	NaN	NaN	NaN	-28344.897336219834	5.248862485638632e6	0.
-0.000030396598110480406	3.2865268896279184e-11	NaN	NaN	NaN	-31804.725140556646	6.2230717457699e6	0.
-0.00004179532240191056	3.2865268896279184e-11	NaN	NaN	NaN	-23492.15682296478	3.9724436471191426e6	0.
-0.000034196172874290454	3.2865268896279184e-11	NaN	NaN	NaN	-28464.352608610294	5.281646475174338e6	0.
-0.000030244615119928003	3.2865268896279184e-11	NaN	NaN	NaN	-31954.19226840475	6.266277516984487e6	0.
-0.00002644504035611795	3.2865268896279184e-11	NaN	NaN	NaN	-36186.871247903204	7.5257647165872175e6	0.
-0.0000226454655923079	3.2865268896279184e-11	NaN	NaN	NaN	-41642.28758624012	9.243756347386377e6	0.
-0.0000300926321293756	3.2865268896279184e-11	NaN	NaN	NaN	-32105.0246310035	6.309967238506532e6	0.
-0.00001884589082849785	3.2865268896279184e-11	NaN	NaN	NaN	-48893.11777324406	1.167080328836041e7	0.
-0.00002629305736556555	3.2865268896279184e-11	NaN	NaN	NaN	-36378.6489137161	7.584416276471417e6	0.
-0.0000224934826017555	3.2865268896279184e-11	NaN	NaN	NaN	-41893.048155723984	9.325085482505009e6	0.
-0.000029940649138823198	3.2865268896279184e-11	NaN	NaN	NaN	-32257.240377274236	6.354148745240291e6	-2.8902262511294535e-7
-0.00001869390783794545	3.2865268896279184e-11	NaN	NaN	NaN	-49232.1379395444	1.1787876678329578e7	0.
-0.000026141074375013146	3.2865268896279184e-11	NaN	NaN	NaN	-36572.38406898361	7.643800908842186e6	0.
-0.000022341499611203098	3.2865268896279184e-11	NaN	NaN	NaN	-42146.67947493112	9.407545793761257e6	0.
-0.000029788666148270795	3.2865268896279184e-11	NaN	NaN	NaN	-32410.857967327593	6.398833044714725e6	0.
-0.000018541924847393046	3.2865268896279184e-11	NaN	NaN	NaN	-49575.53856885852	1.1906770316954754e7	0.
-0.000025989091384460747	3.2865268896279184e-11	NaN	NaN	NaN	-36768.1055011786	7.703930809934622e6	0.
-0.000022189516620650695	3.2865268896279184e-11	NaN	NaN	NaN	-42403.22820085385	9.491158933951352e6	0.
-0.000029636683157718393	3.2865268896279184e-11	NaN	NaN	NaN	-32565.896178884454	6.444025679509648e6	0.
-0.000018389941856840644	3.2865268896279184e-11	NaN	NaN	NaN	-49923.39813507087	1.2027518484517926e7	0.
-0.000025837108393908344	3.2865268896279184e-11	NaN	NaN	NaN	-36965.84253723612	7.7648186921165725e6	0.
-0.000022037533630098293	3.2865268896279184e-11	NaN	NaN	NaN	-42662.741938748106	9.575947766609108e6	0.
-0.000029484700167165993	3.2865268896279184e-11	NaN	NaN	NaN	-32722.374113846323	6.489733145887371e6	0.
-0.00001823795886628824	3.2865268896279184e-11	NaN	NaN	NaN	-50275.796813557354	1.215015876727921e7	0.
-0.000025685125403355942	3.2865268896279184e-11	NaN	NaN	NaN	-37165.62505552247	7.826476801809504e6	0.
-0.00002188555063954589	3.2865268896279184e-11	NaN	NaN	NaN	-42925.26926433742	9.66192739264847e6	0.
-0.00002933271717661359	3.2865268896279184e-11	NaN	NaN	NaN	-32880.31120502403	6.535966158847001e6	0.
-0.000018085975875735842	3.2865268896279184e-11	NaN	NaN	NaN	-50632.81652140741	1.2274729621184668e7	0.
-0.00002553314241280354	3.2865268896279184e-11	NaN	NaN	NaN	-37367.483498101356	7.888918058013704e6	0.
-0.000021733567648993488	3.2865268896279184e-11	NaN	NaN	NaN	-43190.85974657208	9.749128032165462e6	0.
-0.000029180734186061188	3.2865268896279184e-11	NaN	NaN	NaN	-33039.727223024034	6.5827297846274655e6	0.
-0.00001793399288518344	3.2865268896279184e-11	NaN	NaN	NaN	-50994.54095853924	1.240126845265395e7	0.
-0.000025381159422251137	3.2865268896279184e-11	NaN	NaN	NaN	-37571.44888330499	7.95215701537277e6	0.
-0.00002158158465844109	3.2865268896279184e-11	NaN	NaN	NaN	-43459.56397095525	9.837570278626567e6	0.
-0.000029028751195508785	3.2865268896279184e-11	NaN	NaN	NaN	-33200.642283299865	6.630033479964265e6	0.
-0.000017782009894631037	3.2865268896279184e-11	NaN	NaN	NaN	-51361.0556497185	1.2529816650458977e7	0.
-0.000025229176431698734	3.2865268896279184e-11	NaN	NaN	NaN	-37777.55281861759	8.016207153734551e6	0.
-0.000021429601667888686	3.2865268896279184e-11	NaN	NaN	NaN	-43731.43356345075	9.92727372604371e6	0.
-0.000028876768204956383	3.2865268896279184e-11	NaN	NaN	NaN	-33363.07685337119	6.677886930407424e6	0.
-0.000017630026904078634	3.2865268896279184e-11	NaN	NaN	NaN	-51732.44798748874	1.2660414660895796e7	0.
-0.000025077193441146335	3.2865268896279184e-11	NaN	NaN	NaN	-37985.82751388003	8.0810810594076775e6	0.
-0.000021277618677336283	3.2865268896279184e-11	NaN	NaN	NaN	-44006.5212149856	1.0018267102253512e7	0.
-0.000028724785214403984	3.2865268896279184e-11	NaN	NaN	NaN	-33527.05176021531	6.726297323183308e6	0.
-0.00001747804391352623	3.2865268896279184e-11	NaN	NaN	NaN	-52108.807276022846	1.2793102986696828e7	0.
-0.000024925210450593932	3.2865268896279184e-11	NaN	NaN	NaN	-38196.3057948239	8.146793307373933e6	0.
-0.00002112563568678388	3.2865268896279184e-11	NaN	NaN	NaN	-44284.88070655977	1.0110569849407734e7	0.
-0.00002857280222385158	3.2865268896279184e-11	NaN	NaN	NaN	-33692.58819783625	6.775275046599949e6	0.
-0.00001732606092297383	3.2865268896279184e-11	NaN	NaN	NaN	-52490.224775902636	1.2927924618911412e7	0.
-0.00002477322746004153	3.2865268896279184e-11	NaN	NaN	NaN	-38409.021116943186	8.213359912061242e6	0.
-0.000020973652696231478	3.2865268896279184e-11	NaN	NaN	NaN	-44566.56693497925	1.020421142082632e7	0.
-0.00002842081923329918	3.2865268896279184e-11	NaN	NaN	NaN	-33859.70773501456	6.82482666967978e6	0.
-0.00001717407793242143	3.2865268896279184e-11	NaN	NaN	NaN	-52876.793749832206	1.3064923873305228e7	0.
-0.000024621244469489127	3.2865268896279184e-11	NaN	NaN	NaN	-38624.00757971235	8.280794176405405e6	0.
-0.000020821669705679075	3.2865268896279184e-11	NaN	NaN	NaN	-44851.63593922358	1.029921297831926e7	0.
-0.000028268836242746776	3.2865268896279184e-11	NaN	NaN	NaN	-34028.432323244844	6.874964857613595e6	0.
-0.000017022094941869027	3.2865268896279184e-11	NaN	NaN	NaN	-53268.6095092903	1.3204144502215892e7	0.
-0.000024469261478936724	3.2865268896279184e-11	NaN	NaN	NaN	-38841.29994116048	8.3491105856952e6	0.
-0.000020669686715126676	3.2865268896279184e-11	NaN	NaN	NaN	-45140.1449274647	1.0395603358774096e7	0.
-0.000028116853252194373	3.2865268896279184e-11	NaN	NaN	NaN	-34198.784304862886	6.925693980963877e6	0.
-0.000016870111951316625	3.2865268896279184e-11	NaN	NaN	NaN	-53665.76946212531	1.3345633027610283e7	0.
-0.000024317278488384322	3.2865268896279184e-11	NaN	NaN	NaN	-39060.93363280998	8.418332291493358e6	0.
-0.000020517703724574274	3.2865268896279184e-11	NaN	NaN	NaN	-45432.152304748866	1.049340742819791e7	0.
-0.00002796487026164197	3.2865268896279184e-11	NaN	NaN	NaN	-34370.786421370874	6.977027442330135e6	0.
-0.000016718128960764222	3.2865268896279184e-11	NaN	NaN	NaN	-54068.37316109432	1.348943420342306e7	0.
-0.000024165295497831922	3.2865268896279184e-11	NaN	NaN	NaN	-39282.944774988944	8.488455925899196e6	0.
-0.00002036572073402187	3.2865268896279184e-11	NaN	NaN	NaN	-45727.71770135763	1.05926528175327e7	0.
-0.00002781288727108957	3.2865268896279184e-11	NaN	NaN	NaN	-34544.46182196263	7.028974755674606e6	0.
-0.00001656614597021182	3.2865268896279184e-11	NaN	NaN	NaN	-54476.522353347165	1.3635597140443388e7	0.
-0.00002401331250727952	3.2865268896279184e-11	NaN	NaN	NaN	-39507.37019252848	8.559516860564744e6	0.
-0.00002021373774346947	3.2865268896279184e-11	NaN	NaN	NaN	-46026.90200186135	1.0693369484005021e7	0.
-0.00002766090428053717	3.2865268896279184e-11	NaN	NaN	NaN	-34719.83407225605	7.081543117530215e6	0.
-0.000016414162979659417	3.2865268896279184e-11	NaN	NaN	NaN	-54890.32103085282	1.3784170993301045e7	0.
-0.000023861329516727117	3.2865268896279184e-11	NaN	NaN	NaN	-39734.24743085211	8.631523641814284e6	0.
-0.000020061754752917066	3.2865268896279184e-11	NaN	NaN	NaN	-46329.76737487935	1.0795580460692946e7	0.
-0.000027508921289984766	3.2865268896279184e-11	NaN	NaN	NaN	-34896.92716323812	7.1347449652188225e6	0.
-0.000016262179989107018	3.2865268896279184e-11	NaN	NaN	NaN	-55309.875481765186	1.3935203663312566e7	0.
-0.000023709346526174715	3.2865268896279184e-11	NaN	NaN	NaN	-39963.61477247029	8.704494040778836e6	0.
-0.000019909771762364663	3.2865268896279184e-11	NaN	NaN	NaN	-46636.37730356266	1.0899319554613538e7	0.
-0.000027356938299432364	3.2865268896279184e-11	NaN	NaN	NaN	-35075.765520426816	7.188590389462729e6	0.
-0.000016110196998554615	3.2865268896279184e-11	NaN	NaN	NaN	-55735.29434272249	1.408874886152256e7	0.
-0.000023557363535622312	3.2865268896279184e-11	NaN	NaN	NaN	-40195.51125388799	8.778445521778662e6	0.
-0.000019757788771812264	3.2865268896279184e-11	NaN	NaN	NaN	-46946.7966168114	1.1004613327920437e7	0.
-0.00002720495530887996	3.2865268896279184e-11	NaN	NaN	NaN	-35256.37401325693	7.243088757319655e6	0.
-0.000015958214008002212	3.2865268896279184e-11	NaN	NaN	NaN	-56166.688652070574	1.4244856158856085e7	0.
-0.000023405380545069913	3.2865268896279184e-11	NaN	NaN	NaN	-40429.97668293702	8.85339503199447e6	0.
-0.00001960580578125986	3.2865268896279184e-11	NaN	NaN	NaN	-47261.09152124343	1.1111493941920282e7	0.
-0.00002705297231832756	3.2865268896279184e-11	NaN	NaN	NaN	-35438.77796469511	7.298250905268423e6	0.
-0.00001580623101744981	3.2865268896279184e-11	NaN	NaN	NaN	-56604.171904001174	1.4403580843832148e7	0.
-0.00002325339755451751	3.2865268896279184e-11	NaN	NaN	NaN	-40667.0516565437	8.929361122923106e6	0.
-0.00001945382279070746	3.2865268896279184e-11	NaN	NaN	NaN	-47579.329633926856	1.1219992379724944e7	0.
-0.00002690098932777516	3.2865268896279184e-11	NaN	NaN	NaN	-35623.00316109019	7.354090699210313e6	0.
-0.000015654248026897407	3.2865268896279184e-11	NaN	NaN	NaN	-57047.860103589075	1.456497642662668e7	0.
-0.000023101414563965108	3.2865268896279184e-11	NaN	NaN	NaN	-40906.77757894236	9.006361709764771e6	0.
-0.000019301839800155056	3.2865268896279184e-11	NaN	NaN	NaN	-47901.58001589149	1.1330139720199749e7	0.
-0.000026749006337222757	3.2865268896279184e-11	NaN	NaN	NaN	-35809.07586226465	7.410613137823798e6	0.
-0.000015502265036345005	3.2865268896279184e-11	NaN	NaN	NaN	-57497.87182271287	1.4729100134815332e7	0.
-0.000022949431573412705	3.2865268896279184e-11	NaN	NaN	NaN	-41149.19668034648	9.084413964693079e6	0.
-0.000019149856809602654	3.2865268896279184e-11	NaN	NaN	NaN	-48227.91320643306	1.1441967575107006e7	0.
-0.000026597023346670354	3.2865268896279184e-11	NaN	NaN	NaN	-35997.022811854564	7.467834499198947e6	0.
-0.000015350282045792605	3.2865268896279184e-11	NaN	NaN	NaN	-57954.32825683757	1.4896006190724716e7	0.
-0.000022797448582860302	3.2865268896279184e-11	NaN	NaN	NaN	-41394.35203608862	9.163539946512716e6	0.
-0.000018997873819050254	3.2865268896279184e-11	NaN	NaN	NaN	-48558.401258224	1.1555510755911833e7	0.
-0.000015198299055240203	3.2865268896279184e-11	NaN	NaN	NaN	-58417.35328263648	1.506575553155696e7	0.
-0.0000150463160646878	3.2865268896279184e-11	NaN	NaN	NaN	-58887.07351642255	1.5238406928193113e7	0.
-0.00001124674130087775	3.2865268896279184e-11	NaN	NaN	NaN	-73239.76072941112	2.070215559410931e7	0.
-7.447166537067699e-6	3.2865268896279184e-11	NaN	NaN	NaN	-94701.07078176082	2.9335706928155616e7	0.
-0.000014894333074135398	3.2865268896279184e-11	NaN	NaN	NaN	-59363.61837335878	1.5414022337193517e7	0.
-3.6475917732576485e-6	3.2865268896279184e-11	NaN	NaN	NaN	-127555.36312360532	4.2910147791598484e7	0.
-0.000011094758310325348	3.2865268896279184e-11	NaN	NaN	NaN	-73938.438298643	2.09760593575243e7	0.
-7.295183546515297e-6	3.2865268896279184e-11	NaN	NaN	NaN	-95762.90250533957	2.9771420254294213e7	0.
-0.000014742350083582997	3.2865268896279184e-11	NaN	NaN	NaN	-59847.120127409486	1.559266234666748e7	0.
-3.4956087827052463e-6	3.2865268896279184e-11	NaN	NaN	NaN	-129179.91572517467	4.357931101046111e7	0.
-0.000010942775319772945	3.2865268896279184e-11	NaN	NaN	NaN	-74648.49114954109	2.1255052958693225e7	0.
-7.143200555962895e-6	3.2865268896279184e-11	NaN	NaN	NaN	-96843.14166952179	3.021520482824631e7	0.
-0.000014590367093030594	3.2865268896279184e-11	NaN	NaN	NaN	-60337.713971991885	1.5774392152806139e7	0.
-3.3436257921528446e-6	3.2865268896279184e-11	NaN	NaN	NaN	-130831.29172759935	4.425871570434852e7	0.
-0.000010790792329220544	3.2865268896279184e-11	NaN	NaN	NaN	-75370.14753506659	2.1539242422274705e7	0.
-6.991217565410493e-6	3.2865268896279184e-11	NaN	NaN	NaN	-97942.12127087053	3.066718736945219e7	0.
-0.000014438384102478191	3.2865268896279184e-11	NaN	NaN	NaN	-60835.538081280065	1.5959276785531498e7	0.
-3.1916428016004424e-6	3.2865268896279184e-11	NaN	NaN	NaN	-132509.7848228993	4.4948370610798396e7	0.
-0.000010638809338668142	3.2865268896279184e-11	NaN	NaN	NaN	-76103.64013548869	2.182872949248609e7	0.
-6.839234574858091e-6	3.2865268896279184e-11	NaN	NaN	NaN	-99060.17713578863	3.1127490402457528e7	0.
-0.00001428640111192579	3.2865268896279184e-11	NaN	NaN	NaN	-61340.73367210934	1.6147382453563452e7	0.
-3.0396598110480402e-6	3.2865268896279184e-11	NaN	NaN	NaN	-134215.6806919281	4.5648281128851764e7	0.
-0.000010486826348115739	3.2865268896279184e-11	NaN	NaN	NaN	-76849.20609194995	2.212362656163362e7	0.
-6.687251584305689e-6	3.2865268896279184e-11	NaN	NaN	NaN	-100197.64769105066	3.159623693133266e7	0.
-0.000014134418121373388	3.2865268896279184e-11	NaN	NaN	NaN	-61853.44506642247	1.6338777640193423e7	0.
-2.8876768204956385e-6	3.2865268896279184e-11	NaN	NaN	NaN	-135949.2564303881	4.635844065348268e7	0.
-0.000010334843357563338	3.2865268896279184e-11	NaN	NaN	NaN	-77607.08703566596	2.2424040884677414e7	0.
-6.5352685937532865e-6	3.2865268896279184e-11	NaN	NaN	NaN	-101354.87371671639	3.20735476913147e7	0.
-0.000013982435130820985	3.2865268896279184e-11	NaN	NaN	NaN	-62373.81975419218	1.653353074161559e7	0.
-2.7356938299432363e-6	3.2865268896279184e-11	NaN	NaN	NaN	-137710.77997820548	4.707883612150023e7	0.
-0.000010182860367010935	3.2865268896279184e-11	NaN	NaN	NaN	-78377.52911236449	2.2730082914393727e7	0.
-6.383285603200885e-6	3.2865268896279184e-11	NaN	NaN	NaN	-102532.19808104285	3.2559541413685262e7	0.
-0.000013830452140268584	3.2865268896279184e-11	NaN	NaN	NaN	-62902.00845674862	1.6731713961728144e7	0.
-2.5837108393908345e-6	3.2865268896279184e-11	NaN	NaN	NaN	-139500.50955467054	4.7809443431341715e7	0.
