# Filename	binding_0\9cf25824-90c9-43d2-b1b0-5eef2a5001cc.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:48
# Dir	-1
# field	1.1473673756689181e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.00001884589082849785	1.1473673756689181e-11	NaN	NaN	NaN	-51450.34586052869	1.2817553756819075e7	0.
-0.0000300926321293756	1.1473673756689181e-11	NaN	NaN	NaN	-32820.029770377776	6.5737142222515065e6	-7.005053651801495e-7
-0.00002629305736556555	1.1473673756689181e-11	NaN	NaN	NaN	-37421.757096352085	7.99267517980078e6	-5.161009096800139e-7
-0.0000224934826017555	1.1473673756689181e-11	NaN	NaN	NaN	-43492.44188131526	9.99364649392441e6	0.
-0.00001869390783794545	1.1473673756689181e-11	NaN	NaN	NaN	-51843.70316578634	1.296261971389612e7	0.
-0.000029940649138823198	1.1473673756689181e-11	NaN	NaN	NaN	-32982.53119592081	6.622296442177895e6	0.
-0.000026141074375013146	1.1473673756689181e-11	NaN	NaN	NaN	-37632.386826642825	8.059710405045252e6	0.
-0.000022341499611203098	1.1473673756689181e-11	NaN	NaN	NaN	-43775.61766451246	1.0090349020529728e7	0.
-0.000018541924847393046	1.1473673756689181e-11	NaN	NaN	NaN	-52242.937498230356	1.311035741821994e7	0.
-0.000029788666148270795	1.1473673756689181e-11	NaN	NaN	NaN	-33146.62967871437	6.671471849770414e6	0.
-0.000025989091384460747	1.1473673756689181e-11	NaN	NaN	NaN	-37845.36250055008	8.127673318313223e6	0.
-0.000022189516620650695	1.1473673756689181e-11	NaN	NaN	NaN	-44062.42420400545	1.0188591469877165e7	0.
-0.000018389941856840644	1.1473673756689181e-11	NaN	NaN	NaN	-52648.1773449433	1.326083500466978e7	0.
-0.000029636683157718393	1.1473673756689181e-11	NaN	NaN	NaN	-33312.348577602395	6.721251528579205e6	0.
-0.000025837108393908344	1.1473673756689181e-11	NaN	NaN	NaN	-38060.722875681255	8.196578864190688e6	0.
-0.000022037533630098293	1.1473673756689181e-11	NaN	NaN	NaN	-44352.93019339868	1.0288406515800875e7	0.
-0.00001823795886628824	1.1473673756689181e-11	NaN	NaN	NaN	-53059.554836406314	1.3414122768087981e7	0.
-0.000029484700167165993	1.1473673756689181e-11	NaN	NaN	NaN	-33479.71170316081	6.7716438168874895e6	-6.812016121121342e-7
-0.000025685125403355942	1.1473673756689181e-11	NaN	NaN	NaN	-38278.50755322813	8.266448294052796e6	0.
-0.00002188555063954589	1.1473673756689181e-11	NaN	NaN	NaN	-44647.20602854603	1.0389820080823088e7	0.
-0.000018085975875735842	1.1473673756689181e-11	NaN	NaN	NaN	-53477.20587154978	1.3570288487481322e7	0.
-0.00002933271717661359	1.1473673756689181e-11	NaN	NaN	NaN	-33648.74332851873	6.822661985662426e6	-1.3295781138861381e-7
-0.00002553314241280354	1.1473673756689181e-11	NaN	NaN	NaN	-38498.75700061678	8.337298795155791e6	-5.090786866845279e-7
-0.000021733567648993488	1.1473673756689181e-11	NaN	NaN	NaN	-44945.32385923081	1.0492872235091563e7	0.
-0.00001793399288518344	1.1473673756689181e-11	NaN	NaN	NaN	-53901.270247755536	1.37294082081189e7	0.
-0.000029180734186061188	1.1473673756689181e-11	NaN	NaN	NaN	-33819.46820048722	6.874315561755224e6	-2.1303805133511633e-7
-0.000025381159422251137	1.1473673756689181e-11	NaN	NaN	NaN	-38721.51257487717	8.40915125788581e6	0.
-0.00002158158465844109	1.1473673756689181e-11	NaN	NaN	NaN	-45247.35764268446	1.0597598588064883e7	-1.6736645985020018e-7
-0.000017782009894631037	1.1473673756689181e-11	NaN	NaN	NaN	-54331.89179602635	1.3891556904456567e7	0.
-0.000029028751195508785	1.1473673756689181e-11	NaN	NaN	NaN	-33991.911551007	6.926615599310328e6	-2.508214430396932e-7
-0.000025229176431698734	1.1473673756689181e-11	NaN	NaN	NaN	-38946.81654675866	8.482022158075247e6	0.
-0.000021429601667888686	1.1473673756689181e-11	NaN	NaN	NaN	-45553.38319901821	1.0704041342606854e7	0.
-0.000017630026904078634	1.1473673756689181e-11	NaN	NaN	NaN	-54769.218521551586	1.4056814623005401e7	0.
-0.000028876768204956383	1.1473673756689181e-11	NaN	NaN	NaN	-34166.09910892349	6.979573308686132e6	-3.021801675854073e-7
-0.000025077193441146335	1.1473673756689181e-11	NaN	NaN	NaN	-39174.712125617	8.55593252998545e6	-2.109307374805685e-7
-0.000021277618677336283	1.1473673756689181e-11	NaN	NaN	NaN	-45863.47826864787	1.0812232193424048e7	-2.3721359200280476e-7
-0.00001747804391352623	1.1473673756689181e-11	NaN	NaN	NaN	-55213.402749905705	1.4225262200579448e7	0.
-0.000028724785214403984	1.1473673756689181e-11	NaN	NaN	NaN	-34342.05711210216	7.033201541657097e6	0.
-0.000024925210450593932	1.1473673756689181e-11	NaN	NaN	NaN	-39405.243485101964	8.630904728629313e6	-2.0372756342709928e-7
-0.00002112563568678388	1.1473673756689181e-11	NaN	NaN	NaN	-46177.72257178702	1.0922217400984565e7	0.
-0.00001732606092297383	1.1473673756689181e-11	NaN	NaN	NaN	-55664.60127912916	1.4396983461023709e7	0.
-0.00002857280222385158	1.1473673756689181e-11	NaN	NaN	NaN	-34519.812319894525	7.087507924221098e6	-1.8626132870055808e-7
-0.00002477322746004153	1.1473673756689181e-11	NaN	NaN	NaN	-39638.45578967658	8.70696143783549e6	0.
-0.000020973652696231478	1.1473673756689181e-11	NaN	NaN	NaN	-46496.19787010079	1.1034031882567748e7	0.
-0.00001717407793242143	1.1473673756689181e-11	NaN	NaN	NaN	-56122.97553795193	1.4572062249079654e7	0.
-0.00002842081923329918	1.1473673756689181e-11	NaN	NaN	NaN	-34699.392025965564	7.142509796901485e6	0.
-0.000024621244469489127	1.1473673756689181e-11	NaN	NaN	NaN	-39874.395221996405	8.78411569581228e6	-1.6017561184298822e-7
-0.000020821669705679075	1.1473673756689181e-11	NaN	NaN	NaN	-46818.98803060153	1.1147718817638388e7	0.
-0.000017022094941869027	1.1473673756689181e-11	NaN	NaN	NaN	-56588.69175043307	1.4750592885208461e7	0.
-0.000028268836242746776	1.1473673756689181e-11	NaN	NaN	NaN	-34880.82407149756	7.198214293686119e6	-3.693465799631354e-7
-0.000024469261478936724	1.1473673756689181e-11	NaN	NaN	NaN	-40113.10901118146	8.862398111928599e6	-2.8042175094039833e-7
-0.000020669686715126676	1.1473673756689181e-11	NaN	NaN	NaN	-47146.179091883685	1.126332237208899e7	0.
-0.000016870111951316625	1.1473673756689181e-11	NaN	NaN	NaN	-57061.92110729911	1.4932659873146206e7	0.
-0.000028116853252194373	1.1473673756689181e-11	NaN	NaN	NaN	-35064.13685877879	7.254637750917227e6	-1.5888019529330347e-7
-0.000024317278488384322	1.1473673756689181e-11	NaN	NaN	NaN	-40354.64546201619	8.941828590465127e6	-1.3974436711452186e-7
-0.000020517703724574274	1.1473673756689181e-11	NaN	NaN	NaN	-47477.859332791995	1.1380889012533043e7	0.
-0.000016718128960764222	1.1473673756689181e-11	NaN	NaN	NaN	-57542.8399442837	1.5118366560072308e7	0.
-0.00002796487026164197	1.1473673756689181e-11	NaN	NaN	NaN	-35249.35936519399	7.311792580624785e6	0.
-0.000024165295497831922	1.1473673756689181e-11	NaN	NaN	NaN	-40599.05398510829	9.022431398746843e6	0.
-0.00002036572073402187	1.1473673756689181e-11	NaN	NaN	NaN	-47814.11934362446	1.1500458416613158e7	0.
-0.00001656614597021182	1.1473673756689181e-11	NaN	NaN	NaN	-58031.62992777619	1.5307804973061802e7	0.
-0.00002781288727108957	1.1473673756689181e-11	NaN	NaN	NaN	-35436.52115762883	7.369690423053258e6	0.
-0.00002401331250727952	1.1473673756689181e-11	NaN	NaN	NaN	-40846.3851280478	9.104227127607783e6	-2.1385082532809347e-7
-0.00002021373774346947	1.1473673756689181e-11	NaN	NaN	NaN	-48155.052099976485	1.1622081167379262e7	0.
-0.000016414162979659417	1.1473673756689181e-11	NaN	NaN	NaN	-58528.478248109794	1.5501079082772102e7	0.
-0.00002766090428053717	1.1473673756689181e-11	NaN	NaN	NaN	-35625.65240730039	7.428346217634765e6	0.
-0.000023861329516727117	1.1473673756689181e-11	NaN	NaN	NaN	-41096.690607597215	9.187243551385513e6	-1.8406417866642248e-7
-0.000020061754752917066	1.1473673756689181e-11	NaN	NaN	NaN	-48500.75303933522	1.174580421337123e7	-6.021287876368804e-7
-0.000016262179989107018	1.1473673756689181e-11	NaN	NaN	NaN	-59033.577820828374	1.5698296007974131e7	0.
-0.000027508921289984766	1.1473673756689181e-11	NaN	NaN	NaN	-35816.7839050321	7.487769182042029e6	-2.1344126508907573e-7
-0.000023709346526174715	1.1473673756689181e-11	NaN	NaN	NaN	-41350.02334295981	9.271506759558734e6	0.
-0.000019909771762364663	1.1473673756689181e-11	NaN	NaN	NaN	-48851.320140539654	1.1871682479728945e7	0.
-0.000016110196998554615	1.1473673756689181e-11	NaN	NaN	NaN	-59547.12749628941	1.589956164679338e7	0.
-0.000027356938299432364	1.1473673756689181e-11	NaN	NaN	NaN	-36009.94707698532	7.547980751415605e6	0.
-0.000023557363535622312	1.1473673756689181e-11	NaN	NaN	NaN	-41606.437490161115	9.357036166873744e6	-2.61255669585344e-7
-0.000019757788771812264	1.1473673756689181e-11	NaN	NaN	NaN	-49206.854006228874	1.1999760981203627e7	0.
-0.000015958214008002212	1.1473673756689181e-11	NaN	NaN	NaN	-60069.33227797838	1.6104990821987597e7	0.
-0.00002720495530887996	1.1473673756689181e-11	NaN	NaN	NaN	-36205.174000865256	7.6089886249334235e6	-2.0623003124841263e-7
-0.000023405380545069913	1.1473673756689181e-11	NaN	NaN	NaN	-41865.98847758785	9.4438658669585e6	0.
-0.00001960580578125986	1.1473673756689181e-11	NaN	NaN	NaN	-49567.45794840167	1.2130095728216307e7	0.
-0.00001580623101744981	1.1473673756689181e-11	NaN	NaN	NaN	-60600.40354992238	1.631469971778171e7	0.
-0.00002705297231832756	1.1473673756689181e-11	NaN	NaN	NaN	-36402.49742261516	7.670813729573113e6	0.
-0.00002325339755451751	1.1473673756689181e-11	NaN	NaN	NaN	-42128.73304273144	9.532016915419813e6	-2.4715824763279533e-7
-0.00001945382279070746	1.1473673756689181e-11	NaN	NaN	NaN	-49933.23807722166	1.2262740689286962e7	0.
-0.000015654248026897407	1.1473673756689181e-11	NaN	NaN	NaN	-61140.55931361348	1.6528801220217833e7	0.
-0.00002690098932777516	1.1473673756689181e-11	NaN	NaN	NaN	-36601.95077361961	7.73346613333346e6	0.
-0.000023101414563965108	1.1473673756689181e-11	NaN	NaN	NaN	-42394.72927017728	9.621527672824847e6	0.
-0.000019301839800155056	1.1473673756689181e-11	NaN	NaN	NaN	-50304.3033932055	1.2397748312044157e7	0.
-0.000015502265036345005	1.1473673756689181e-11	NaN	NaN	NaN	-61690.02443486699	1.674742998890498e7	0.
-0.000026749006337222757	1.1473673756689181e-11	NaN	NaN	NaN	-36803.56818843049	7.796960198024194e6	-1.8064130235490007e-7
-0.000022949431573412705	1.1473673756689181e-11	NaN	NaN	NaN	-42664.03663089435	9.712407694323462e6	0.
-0.000019149856809602654	1.1473673756689181e-11	NaN	NaN	NaN	-50680.76588293826	1.253518202002204e7	0.
-0.000015350282045792605	1.1473673756689181e-11	NaN	NaN	NaN	-62249.03090105913	1.6970708064308632e7	0.
-0.000026597023346670354	1.1473673756689181e-11	NaN	NaN	NaN	-37007.38452303671	7.86131785664817e6	0.
-0.000022797448582860302	1.1473673756689181e-11	NaN	NaN	NaN	-42936.716022870314	9.804704230774965e6	0.
-0.000018997873819050254	1.1473673756689181e-11	NaN	NaN	NaN	-51062.740618466465	1.2675094722027345e7	0.
-0.000015198299055240203	1.1473673756689181e-11	NaN	NaN	NaN	-62817.81808921178	1.71987711320619e7	0.
-0.0000150463160646878	1.1473673756689181e-11	NaN	NaN	NaN	-63396.63304540674	1.7431757234231263e7	0.
-0.00001124674130087775	1.1473673756689181e-11	NaN	NaN	NaN	-82047.08909127879	2.5382040571908895e7	0.
-7.447166537067699e-6	1.1473673756689181e-11	NaN	NaN	NaN	-114189.87437262452	4.065773885360644e7	0.
-3.6475917732576485e-6	1.1473673756689181e-11	NaN	NaN	NaN	-176340.0848419281	7.319902596943831e7	0.
-0.000014894333074135398	1.1473673756689181e-11	NaN	NaN	NaN	-63985.73077603781	1.766981180281795e7	0.
-0.000011094758310325348	1.1473673756689181e-11	NaN	NaN	NaN	-83007.14811695828	2.5812365632553887e7	0.
-7.295183546515297e-6	1.1473673756689181e-11	NaN	NaN	NaN	-115936.61878581894	4.1530703407497674e7	0.
-3.4956087827052463e-6	1.1473673756689181e-11	NaN	NaN	NaN	-179874.5378008831	7.510052582586011e7	0.
-0.000014742350083582997	1.1473673756689181e-11	NaN	NaN	NaN	-64585.374551427994	1.791307621717025e7	0.
-0.000010942775319772945	1.1473673756689181e-11	NaN	NaN	NaN	-83988.23882445354	2.6254036655249972e7	0.
-7.143200555962895e-6	1.1473673756689181e-11	NaN	NaN	NaN	-117730.18600890215	4.243075998661049e7	0.
-3.3436257921528446e-6	1.1473673756689181e-11	NaN	NaN	NaN	-183513.27082434765	7.705969789300145e7	0.
-0.000014590367093030594	1.1473673756689181e-11	NaN	NaN	NaN	-65195.83622236326	1.816170260223355e7	0.
-0.000010790792329220544	1.1473673756689181e-11	NaN	NaN	NaN	-84991.00235824168	2.670744168126218e7	0.
-6.991217565410493e-6	1.1473673756689181e-11	NaN	NaN	NaN	-119572.17515493237	4.3358877632556796e7	0.
-3.1916428016004424e-6	1.1473673756689181e-11	NaN	NaN	NaN	-187259.14481335334	7.907766270065951e7	0.
-0.000014438384102478191	1.1473673756689181e-11	NaN	NaN	NaN	-65817.39655011504	1.84158559055638e7	0.
-0.000010638809338668142	1.1473673756689181e-11	NaN	NaN	NaN	-86016.1035732581	2.7172980573167928e7	0.
-6.839234574858091e-6	1.1473673756689181e-11	NaN	NaN	NaN	-121464.24183343025	4.4316057406049885e7	0.
-3.0396598110480402e-6	1.1473673756689181e-11	NaN	NaN	NaN	-191115.01786693322	8.115547316924384e7	0.
-0.00001428640111192579	1.1473673756689181e-11	NaN	NaN	NaN	-66450.34555054955	1.8675699308312923e7	0.
-0.000010486826348115739	1.1473673756689181e-11	NaN	NaN	NaN	-87064.23199053516	2.76510693389385e7	0.
-6.687251584305689e-6	1.1473673756689181e-11	NaN	NaN	NaN	-123408.09943943612	4.530333080209051e7	0.
-2.8876768204956385e-6	1.1473673756689181e-11	NaN	NaN	NaN	-195083.73548753295	8.329410469385095e7	0.
-0.000014134418121373388	1.1473673756689181e-11	NaN	NaN	NaN	-67094.98285294438	1.894140053218391e7	0.
-0.000010334843357563338	1.1473673756689181e-11	NaN	NaN	NaN	-88136.10278868374	2.814214073731466e7	0.
-6.5352685937532865e-6	1.1473673756689181e-11	NaN	NaN	NaN	-125405.52035714753	4.6321761166761175e7	0.
