# Filename	binding\30933fb9-9433-4702-b9e9-9c00459133e6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:34
# Dir	-1
# field	4.667257121365091e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
5.0154386882292664e-6	4.667257121365091e-12	-1.0746008968030324e6	3.8574322991938704e8	0.	-1.2464903925296534e6	6.39399356166596e8	0.
1.9757788771812262e-6	4.667257121365091e-12	-423327.6260133158	1.2155882567139637e8	0.	-720643.3555587309	4.1431805505671424e8	0.
6.5352685937532865e-6	4.667257121365091e-12	-1.4002375321978908e6	5.037529189764098e8	0.	-1.5394190053720614e6	7.373176222668841e8	0.
9.574928404801327e-6	4.667257121365091e-12	-2.0515108029876072e6	7.05039687799521e8	0.	-2.1511143436512444e6	9.069415288589125e8	0.
5.167421678781669e-6	4.667257121365091e-12	-1.1071645603425184e6	3.9812055698868334e8	0.	-1.2751860120903857e6	6.496501986546355e8	0.
2.1277618677336284e-6	4.667257121365091e-12	-455891.2895528017	1.3455447586022672e8	0.	-743908.6492375048	4.261903928708956e8	0.
6.687251584305689e-6	4.667257121365091e-12	-1.4328011957373766e6	5.148598823806613e8	0.	-1.5693299159405988e6	7.465732907312247e8	0.
9.72691139535373e-6	4.667257121365091e-12	-2.0840744665270932e6	7.140882024642575e8	0.	-2.182256598345348e6	9.14673935542165e8	0.
5.319404669334071e-6	4.667257121365091e-12	-1.1397282238820042e6	4.1037026077878344e8	0.	-1.3040328330659945e6	6.597960429593654e8	0.
2.27974485828603e-6	4.667257121365091e-12	-488454.95309228747	1.477327664073871e8	0.	-767587.4533308586	4.3805021710402584e8	0.
6.839234574858091e-6	4.667257121365091e-12	-1.4653648592768623e6	5.2584559320700705e8	0.	-1.5993323864842588e6	7.55737673012041e8	0.
9.878894385906132e-6	4.667257121365091e-12	-2.116638130066579e6	7.230536431778007e8	0.	-2.2134371751904013e6	9.223452337733462e8	0.
5.4713876598864726e-6	4.667257121365091e-12	-1.17229188742149e6	4.2249144809864616e8	0.	-1.3330232243456293e6	6.698377876821469e8	0.
2.4317278488384323e-6	4.667257121365091e-12	-521018.6166317733	1.610533515999143e8	0.	-791662.4921708097	4.4988406908770967e8	0.
6.991217565410493e-6	4.667257121365091e-12	-1.4979285228163481e6	5.3671179563954407e8	0.	-1.6294221365315055e6	7.648124187978097e8	0.
0.000010030877376458533	4.667257121365091e-12	-2.1492017936060647e6	7.319376977279456e8	0.	-2.244654610275145e6	9.299565818384997e8	0.
5.623370650438875e-6	4.667257121365091e-12	-1.204855550960976e6	4.3448370995426565e8	0.	-1.3621499810730119e6	6.797764644496155e8	0.
2.5837108393908345e-6	4.667257121365091e-12	-553582.2801712592	1.744798999847712e8	0.	-816116.5893552728	4.6167976747567844e8	0.
7.143200555962895e-6	4.667257121365091e-12	-1.5304921863558341e6	5.474603178129418e8	0.	-1.6595951235480884e6	7.737992159832543e8	0.
0.000010182860367010935	4.667257121365091e-12	-2.1817654571455508e6	7.407420168130362e8	0.	-2.275907509958542e6	9.375092018469199e8	0.
5.775353640991277e-6	4.667257121365091e-12	-1.2374192145004617e6	4.4634705618211627e8	0.	-1.391406302664243e6	6.896132530323651e8	0.
2.7356938299432363e-6	4.667257121365091e-12	-586145.943710745	1.8797981924773324e8	0.	-840932.7822376817	4.7342633025525296e8	0.
7.295183546515297e-6	4.667257121365091e-12	-1.56305584989532e6	5.580930535059239e8	0.	-1.689847528651662e6	7.826997322559775e8	0.
0.000010334843357563338	4.667257121365091e-12	-2.2143291206850368e6	7.494682139726007e8	0.	-2.3071945469172043e6	9.450042184965941e8	0.
5.927336631543679e-6	4.667257121365091e-12	-1.2699828780399475e6	4.5808185731521666e8	0.	-1.420785771290611e6	6.99349470797471e8	0.
2.8876768204956385e-6	4.667257121365091e-12	-618709.6072502309	2.0152399423586312e8	0.	-866094.4191779641	4.8511399778692365e8	0.
7.447166537067699e-6	4.667257121365091e-12	-1.5956195134348057e6	5.686119462164549e8	0.	-1.7201757431422505e6	7.91515634155367e8	0.
0.000010486826348115739	4.667257121365091e-12	-2.2468927842245223e6	7.581178656038936e8	0.	-2.3385144564403696e6	9.524427958675364e8	0.
6.0793196220960804e-6	4.667257121365091e-12	-1.3025465415794333e6	4.6968879300850976e8	0.	-1.4502823309668435e6	7.089865051036153e8	0.
3.0396598110480402e-6	4.667257121365091e-12	-651273.2707897166	2.1508653364551657e8	0.	-891585.2402268552	4.967341307154459e8	0.
7.599149527620101e-6	4.667257121365091e-12	-1.6281831769742917e6	5.790189753416318e8	0.	-1.7505763558194952e6	8.002485766157039e8	0.
0.000010638809338668142	4.667257121365091e-12	-2.2794564477640083e6	7.666925111755785e8	0.	-2.3698660329559417e6	9.59825997145077e8	0.
0.000012310622234744563	4.667257121365091e-12	-2.6376567466983525e6	8.564678137681713e8	0.	-2.716528943339342e6	1.0376731032379303e9	0.
7.751132518172502e-6	4.667257121365091e-12	-1.6607468405137772e6	5.893161442165385e8	0.	-1.7810461410547053e6	8.089001911148548e8	0.
0.000010790792329220544	4.667257121365091e-12	-2.3120201113034943e6	7.751936535221497e8	0.	-2.4012481267722677e6	9.671548971819284e8	0.
0.000015350282045792605	4.667257121365091e-12	-3.2889300174880694e6	1.002169815081253e9	0.	-3.3528337540632407e6	1.1660858240814152e9	0.
0.000012462605225296966	4.667257121365091e-12	-2.670220410237838e6	8.642496472782753e8	0.	-2.7481841114708413e6	1.0444676570086843e9	0.
7.903115508724905e-6	4.667257121365091e-12	-1.6933105040532632e6	5.99505469792827e8	0.	-1.8115820475838277e6	8.174721282514889e8	0.
0.000010942775319772945	4.667257121365091e-12	-2.34458377484298e6	7.836227592382791e8	0.	-2.432659641021303e6	9.744305347264223e8	0.
0.000015502265036345005	4.667257121365091e-12	-3.3214936810275544e6	1.0089664186092157e9	0.	-3.384794018892749e6	1.1721357665939517e9	0.
0.000012614588215849367	4.667257121365091e-12	-2.702784073777324e6	8.719733538698211e8	0.	-2.779859412213029e6	1.0512187601590527e9	0.
8.055098499277307e-6	4.667257121365091e-12	-1.7258741675927492e6	6.095889737617838e8	0.	-1.8421811879864337e6	8.259659483300557e8	0.
0.000011094758310325348	4.667257121365091e-12	-2.377147438382466e6	7.91981259151751e8	0.	-2.4640995287897997e6	9.816539215803183e8	0.
0.000015654248026897407	4.667257121365091e-12	-3.3540573445670404e6	1.0157220546691277e9	0.	-3.4167653686433537e6	1.178154325286209e9	0.
0.00001276657120640177	4.667257121365091e-12	-2.73534773731681e6	8.796400140382037e8	0.	-2.8115542016538535e6	1.0579271642363639e9	0.
8.207081489829708e-6	4.667257121365091e-12	-1.7584378311322348e6	6.195686749483318e8	0.	-1.8728408288154472e6	8.343832483284582e8	0.
0.00001124674130087775	4.667257121365091e-12	-2.409711101921952e6	8.002705488614993e8	0.	-2.495566790426053e6	9.888260442718732e8	0.
0.00001580623101744981	4.667257121365091e-12	-3.3866210081065265e6	1.0224373780148791e9	0.	-3.4487475060949535e6	1.1841419642994401e9	0.
0.000012918554196954172	4.667257121365091e-12	-2.7679114008562956e6	8.872506807868831e8	0.	-2.8432678622864545e6	1.0645935953098587e9	0.
8.359064480382111e-6	4.667257121365091e-12	-1.7910014946717208e6	6.294465828219056e8	0.	-1.9035583813425102e6	8.427255927706426e8	0.
0.000011398724291430151	4.667257121365091e-12	-2.4422747654614374e6	8.084919893290038e8	0.	-2.5270604710105876e6	9.959478630364298e8	0.
0.000015958214008002212	4.667257121365091e-12	-3.4191846716460125e6	1.0291130279424412e9	0.	-3.4807401443654676e6	1.1900991372842755e9	0.
0.000013070537187506573	4.667257121365091e-12	-2.8004750643957816e6	8.948063803573065e8	0.	-2.8749998017097055e6	1.0712187809659348e9	0.
8.511047470934514e-6	4.667257121365091e-12	-1.8235651582112068e6	6.392246919876261e8	0.	-1.9343313928844205e6	8.509944775166842e8	0.
0.000011550707281982554	4.667257121365091e-12	-2.4748384290009234e6	8.166469075127954e8	0.	-2.5585796579799578e6	1.0030203050854714e9	0.
0.000016110196998554615	4.667257121365091e-12	-3.4517483351854985e6	1.0357496287361386e9	0.	-3.512743006473758e6	1.196026272860763e9	0.
0.000013222520178058976	4.667257121365091e-12	-2.833038727935267e6	9.02308112949925e8	0.	-2.9067494514022116e6	1.0778034317741928e9	0.
8.663030461486915e-6	4.667257121365091e-12	-1.8561288217506923e6	6.489049775368564e8	0.	-1.965157538676993e6	8.591913945871913e8	0.
0.000011702690272534956	4.667257121365091e-12	-2.5074020925404094e6	8.247365970371714e8	0.	-2.590123478893589e6	1.0100442977164567e9	0.
0.000016262179989107018	4.667257121365091e-12	-3.4843119987249845e6	1.0423477901012659e9	0.	-3.544755824924096e6	1.20192384536019e9	0.
0.000013374503168611378	4.667257121365091e-12	-2.865602391474753e6	9.097568534347558e8	0.	-2.93851626556515e6	1.0843482084494777e9	0.
8.815013452039317e-6	4.667257121365091e-12	-1.8886924852901783e6	6.584893911501772e8	0.	-1.9960346142637436e6	8.673178240146409e8	0.
0.000011854673263087357	4.667257121365091e-12	-2.539965756079895e6	8.327623188873981e8	0.	-2.6216910993342577e6	1.0170207135102575e9	0.
0.000016414162979659417	4.667257121365091e-12	-3.5168756622644695e6	1.0489081075833805e9	0.	-3.576778341310963e6	1.2077922367437158e9	0.
0.00001352648615916378	4.667257121365091e-12	-2.8981660550142387e6	9.171535520501559e8	0.	-2.970299720029654e6	1.0908538029588356e9	0.
8.96699644259172e-6	4.667257121365091e-12	-1.921256148829664e6	6.679798578582774e8	0.	-2.0269605283680765e6	8.753751881454871e8	0.
0.00001200665625363976	4.667257121365091e-12	-2.572529419619381e6	8.407253021246992e8	0.	-2.6532817209334755e6	1.0239504377470027e9	0.
0.00001656614597021182	4.667257121365091e-12	-3.5494393258039556e6	1.0554311629746116e9	0.	-3.6088103059430765e6	1.2136318757863145e9	0.
0.000013678469149716182	4.667257121365091e-12	-2.9307297185537247e6	9.244991350887816e8	0.	-3.0020993112247256e6	1.0973208578808665e9	0.
9.11897943314412e-6	4.667257121365091e-12	-1.9538198123691499e6	6.773782733773187e8	0.	-2.057933296219016e6	8.83364896817759e8	0.
0.000012158639244192161	4.667257121365091e-12	-2.6050930831588665e6	8.48626744615248e8	0.	-2.684894579513637e6	1.0308342919526594e9	0.
0.000016718128960764222	4.667257121365091e-12	-3.5820029893434416e6	1.0619175247073164e9	0.	-3.640851477485554e6	1.2194431652749274e9	0.
0.000013830452140268584	4.667257121365091e-12	-2.9632933820932107e6	9.317945055698678e8	0.	-3.033914555201937e6	1.103750001520232e9	0.
0.000018389941856840644	4.667257121365091e-12	-3.9402032882777853e6	1.1309960083612006e9	0.	-3.9938504164025765e6	1.2816036322083328e9	0.
0.000021429601667888686	4.667257121365091e-12	-4.591476559067503e6	1.2473830572495842e9	0.	-4.637676120962637e6	1.3873880149249666e9	0.
0.000016870111951316625	4.667257121365091e-12	-3.6145666528829276e6	1.0683677482354367e9	0.	-3.6729016226192545e6	1.2252264882451675e9	0.
0.000013982435130820985	4.667257121365091e-12	-2.9958570456326962e6	9.390405438971641e8	0.	-3.0657449867134355e6	1.110141867121212e9	0.
0.000018541924847393046	4.667257121365091e-12	-3.9727669518172713e6	1.1370820072846982e9	0.	-4.025985868131903e6	1.2871033026494496e9	0.
0.00002158158465844109	4.667257121365091e-12	-4.624040222606989e6	1.2529320172075667e9	0.	-4.66992078776801e6	1.3924623213707943e9	0.
0.000017022094941869027	4.667257121365091e-12	-3.6471303164224136e6	1.0747823764038968e9	0.	-3.704960515716338e6	1.2309822472337654e9	0.
0.000014134418121373388	4.667257121365091e-12	-3.0284207091721823e6	9.462381085020263e8	0.	-3.0975901583399903e6	1.116497051654541e9	0.
0.00001869390783794545	4.667257121365091e-12	-4.0053306153567573e6	1.1431376446322575e9	0.	-4.0581280146080223e6	1.2925791724426093e9	0.
0.000021733567648993488	4.667257121365091e-12	-4.656603886146474e6	1.2584575194547622e9	0.	-4.702169787566398e6	1.397517826416345e9	0.
0.00001717407793242143	4.667257121365091e-12	-3.679693979961899e6	1.0811619398063776e9	0.	-3.7370279385311822e6	1.2367108431158803e9	0.
0.00001428640111192579	4.667257121365091e-12	-3.0609843727116683e6	9.533880364712796e8	0.	-3.129449639666041e6	1.1228161515846348e9	0.
0.00001884589082849785	4.667257121365091e-12	-4.0378942788962433e6	1.1491633368554103e9	0.	-4.0902767020445117e6	1.298031503188166e9	0.
0.00002188555063954589	4.667257121365091e-12	-4.68916754968596e6	1.2639598429793048e9	0.	-4.73442303350808e6	1.4025547666303754e9	0.
0.00001732606092297383	4.667257121365091e-12	-3.7122576435013846e6	1.087506957131821e9	0.	-3.769103679905816e6	1.2424126263964424e9	0.
0.000014438384102478191	4.667257121365091e-12	-3.093548036251154e6	9.60491144159618e8	0.	-3.161323016498913e6	1.1290997276705692e9	0.
0.000018997873819050254	4.667257121365091e-12	-4.0704579424357293e6	1.1551594916603425e9	0.	-4.122431781268802e6	1.3034606420599673e9	0.
0.000022037533630098293	4.667257121365091e-12	-4.721731213225446e6	1.2694392615806947e9	0.	-4.766680441026805e6	1.4075733124700103e9	0.
0.00001747804391352623	4.667257121365091e-12	-3.7448213070408707e6	1.0938179354999833e9	0.	-3.801187535489115e6	1.2480879134174066e9	0.
0.000014590367093030594	4.667257121365091e-12	-3.12611169979064e6	9.675482277863678e8	0.	-3.1932098901295494e6	1.135348348249621e9	0.
0.000019149856809602654	4.667257121365091e-12	-4.1030216059752144e6	1.161126508293558e9	0.	-4.154593107552708e6	1.3088668134741623e9	0.
0.000022189516620650695	4.667257121365091e-12	-4.754294876764932e6	1.2748960439966192e9	0.	-4.798941927765972e6	1.4125736723642387e9	0.
0.000017630026904078634	4.667257121365091e-12	-3.7773849705803567e6	1.1000953707863865e9	0.	-3.8332793074690155e6	1.253737140474383e9	0.
0.000014742350083582997	4.667257121365091e-12	-3.158675363330126e6	9.745600640165715e8	0.	-3.225109876632269e6	1.1415625527349894e9	0.
0.000019301839800155056	4.667257121365091e-12	-4.1355852695147004e6	1.1670647775797818e9	0.	-4.1867605404502954e6	1.3142503856652944e9	0.
0.000022341499611203098	4.667257121365091e-12	-4.786858540304418e6	1.2803304540260513e9	0.	-4.831207413507615e6	1.4175560303729968e9	0.
0.000017782009894631037	4.667257121365091e-12	-3.809948634119842e6	1.1063397479369848e9	0.	-3.8653788043170567e6	1.2593606049134607e9	0.
0.000014894333074135398	4.667257121365091e-12	-3.1912390268696113e6	9.815274105263922e8	0.	-3.257022606201256e6	1.147742899028e9	0.
0.00001945382279070746	4.667257121365091e-12	-4.1681489330541864e6	1.1729746824152467e9	0.	-4.218933943642669e6	1.3196115802931972e9	0.
0.0000224934826017555	4.667257121365091e-12	-4.819422203843904e6	1.285742750648731e9	0.	-4.8634768201040905e6	1.422520622311703e9	0.
0.00001793399288518344	4.667257121365091e-12	-3.842512297659328e6	1.1125515412728662e9	0.	-3.897485840544621e6	1.264958657836151e9	0.
0.0000150463160646878	4.667257121365091e-12	-3.2238026904090974e6	9.884510065402622e8	0.	-3.288947722521597e6	1.1538898954856644e9	0.
0.00001960580578125986	4.667257121365091e-12	-4.200712596593672e6	1.1788565977951744e9	0.	-4.251113184789401e6	1.3249506296305463e9	0.
0.0000226454655923079	4.667257121365091e-12	-4.851985867383389e6	1.291133188141173e9	0.	-4.895750071412331e6	1.4274675658913996e9	0.
0.000018085975875735842	4.667257121365091e-12	-3.875075961198814e6	1.1187312147853088e9	0.	-3.9296002364702495e6	1.2705316325647614e9	0.
0.000015198299055240203	4.667257121365091e-12	-3.2563663539485834e6	9.953315734131837e8	0.	-3.3208848821728476e6	1.160004023866921e9	0.
0.000019757788771812264	4.667257121365091e-12	-4.233276260133158e6	1.1847108911189423e9	0.	-4.283298135386229e6	1.330267877135007e9	0.
0.000022797448582860302	4.667257121365091e-12	-4.884549530922875e6	1.2965020161892948e9	0.	-4.928027093230582e6	1.4323971075633574e9	0.
0.00001823795886628824	4.667257121365091e-12	-3.9076396247382998e6	1.1248792224214978e9	0.	-3.9617218179974677e6	1.276079870720693e9	0.
0.000019909771762364663	4.667257121365091e-12	-4.2658399236726435e6	1.190537922319894e9	0.	-4.315488670628753e6	1.335563568364232e9	0.
0.000022949431573412705	4.667257121365091e-12	-4.917113194462361e6	1.301849479997796e9	0.	-4.9603078132374715e6	1.4373093665003073e9	0.
0.000027508921289984766	4.667257121365091e-12	-5.894023100646935e6	1.453397804134843e9	0.	-5.930153464939655e6	1.5774483343887184e9	0.
0.000024469261478936724	4.667257121365091e-12	-5.242749829857219e6	1.354200029704597e9	0.	-5.283303736219099e6	1.4855215147842228e9	0.
0.000020061754752917066	4.667257121365091e-12	-4.2984035872121295e6	1.1963380440623307e9	0.	-4.347684669281817e6	1.3408379177620363e9	0.
0.000023101414563965108	4.667257121365091e-12	-4.949676858001847e6	1.3071758203963783e9	0.	-4.992592160933369e6	1.4422045932272534e9	0.
0.00002766090428053717	4.667257121365091e-12	-5.926586764186421e6	1.4581843440380313e9	0.	-5.962520994889115e6	1.581901785294702e9	0.
0.000024621244469489127	4.667257121365091e-12	-5.275313493396705e6	1.3593274892748168e9	0.	-5.315620846234292e6	1.4902552480748355e9	0.
0.00002021373774346947	4.667257121365091e-12	-4.3309672507516155e6	1.2021116018744397e9	0.	-4.379886013554333e6	1.3460912322855422e9	0.
0.00002325339755451751	4.667257121365091e-12	-4.982240521541333e6	1.3124812739429238e9	0.	-5.024880067583876e6	1.447082916735015e9	0.
0.00002781288727108957	4.667257121365091e-12	-5.959150427725907e6	1.462955518104204e9	0.	-5.994890630211046e6	1.5863424958374364e9	0.
0.00002477322746004153	4.667257121365091e-12	-5.307877156936191e6	1.364436213330983e9	0.	-5.34794091389419e6	1.4949736939506369e9	0.
0.00002036572073402187	4.667257121365091e-12	-4.3635309142911015e6	1.2078589347612112e9	0.	-4.41209258897925e6	1.3513237164083047e9	0.
0.000023405380545069913	4.667257121365091e-12	-5.014804185080819e6	1.3177660730237203e9	0.	-5.057171466165409e6	1.4519445346956356e9	0.
0.00002796487026164197	4.667257121365091e-12	-5.9917140912653925e6	1.4677114688072505e9	0.	-6.027262337385528e6	1.59077056455883e9	0.
0.000024925210450593932	4.667257121365091e-12	-5.340440820475676e6	1.369526397472157e9	0.	-5.380263886688121e6	1.4996770111912398e9	0.
0.000020517703724574274	4.667257121365091e-12	-4.3960945778305875e6	1.213580374685731e9	0.	-4.444304284298474e6	1.3565356129912724e9	0.
0.000023557363535622312	4.667257121365091e-12	-5.047367848620304e6	1.3230304459508388e9	0.	-5.089466291312756e6	1.4567895762415395e9	0.
0.000028116853252194373	4.667257121365091e-12	-6.0242777548048785e6	1.47245233650522e9	0.	-6.059636083596274e6	1.5951861290604877e9	0.
0.000025077193441146335	4.667257121365091e-12	-5.373004484015162e6	1.3745982340590224e9	0.	-5.412589713331963e6	1.5043653080356555e9	0.
0.000020669686715126676	4.667257121365091e-12	-4.4286582413700735e6	1.2192762472029886e9	0.	-4.476520991352458e6	1.3617271756226435e9	0.
0.000023709346526174715	4.667257121365091e-12	-5.07993151215979e6	1.3282746170567539e9	0.	-5.121764479268538e6	1.4616182372067702e9	0.
0.000028268836242746776	4.667257121365091e-12	-6.0568414183443645e6	1.4771782594826088e9	0.	-6.092011836712367e6	1.5995892543790185e9	0.
0.000025229176431698734	4.667257121365091e-12	-5.405568147554648e6	1.3796519122853444e9	0.	-5.444918343732817e6	1.5090387621807175e9	0.
0.000020821669705679075	4.667257121365091e-12	-4.461221904909559e6	1.2249468715140452e9	0.	-4.508742604974277e6	1.3668986586190634e9	0.
0.000023861329516727117	4.667257121365091e-12	-5.112495175699276e6	1.33349880678629e9	0.	-5.154065967834485e6	1.4664307166879847e9	0.
0.00002842081923329918	4.667257121365091e-12	-6.0894050818838505e6	1.4818893739916067e9	0.	-6.124389565270569e6	1.6039800760961637e9	0.
0.000025381159422251137	4.667257121365091e-12	-5.438131811094134e6	1.3846876182475224e9	0.	-5.47724972895487e6	1.5136974917862666e9	0.
0.000020973652696231478	4.667257121365091e-12	-4.493785568449045e6	1.2305925606277404e9	0.	-4.540969022887968e6	1.3720502436211739e9	0.
0.00002401331250727952	4.667257121365091e-12	-5.145058839238762e6	1.3387032317859879e9	0.	-5.186370696324457e6	1.4712270888332176e9	0.
0.00002857280222385158	4.667257121365091e-12	-6.1219687454233365e6	1.486585814292327e9	0.	-6.156769238458163e6	1.6083586860879192e9	0.
0.00002553314241280354	4.667257121365091e-12	-5.47069547463362e6	1.3897055350122566e9	0.	-5.5095838211864205e6	1.5183416660971224e9	0.
0.00002112563568678388	4.667257121365091e-12	-4.526349231988531e6	1.2362136215174918e9	0.	-4.573200145610939e6	1.3771822030571885e9	0.
0.000024165295497831922	4.667257121365091e-12	-5.177622502778248e6	1.3438881049909742e9	0.	-5.218678605519161e6	1.4760075878513649e9	0.
0.000028724785214403984	4.667257121365091e-12	-6.1545324089628225e6	1.4912677126920543e9	0.	-6.189150826096331e6	1.6127251856903481e9	0.
0.000025685125403355942	4.667257121365091e-12	-5.503259138173105e6	1.3947058426824172e9	0.	-5.541920573708015e6	1.5229713877242274e9	0.
0.000021277618677336283	4.667257121365091e-12	-4.558912895528017e6	1.2418103552733698e9	0.	-4.6054358763602525e6	1.3822947093574636e9	0.
0.000024317278488384322	4.667257121365091e-12	-5.210186166317733e6	1.3490536357094102e9	0.	-5.250989637622433e6	1.480772345881748e9	0.
0.000028876768204956383	4.667257121365091e-12	-6.187096072502308e6	1.4959351995835333e9	0.	-6.22153429862402e6	1.6170796853466036e9	0.
0.000025837108393908344	4.667257121365091e-12	-5.535822801712591e6	1.3996887184611466e9	0.	-5.574259940861664e6	1.5275867921781924e9	0.
0.000029028751195508785	4.667257121365091e-12	-6.219659736041794e6	1.500588403482326e9	0.	-6.2539196270823125e6	1.6214222635428307e9	0.
0.000025989091384460747	4.667257121365091e-12	-5.568386465252077e6	1.4046543367142615e9	0.	-5.6066018780210735e6	1.5321880422391918e9	0.
0.000029180734186061188	4.667257121365091e-12	-6.25222339958128e6	1.5052274510632706e9	0.	-6.286306783099251e6	1.6257530079236555e9	0.
0.000026141074375013146	4.667257121365091e-12	-5.600950128791563e6	1.4096028690310194e9	0.	-5.638946341562868e6	1.5367752146707327e9	0.
0.00002933271717661359	4.667257121365091e-12	-6.284787063120766e6	1.5098524671960588e9	0.	-6.31869573887513e6	1.6300720736139612e9	0.
0.00002629305736556555	4.667257121365091e-12	-5.633513792331048e6	1.4145344842832682e9	0.	-5.67129328883878e6	1.5413485096342387e9	0.
0.000029484700167165993	4.667257121365091e-12	-6.317350726660252e6	1.5144635749799628e9	0.	-6.351086467168212e6	1.6343794960403988e9	0.
0.00002644504035611795	4.667257121365091e-12	-5.666077455870534e6	1.419449348683072e9	0.	-5.7036426781487195e6	1.5459079802844105e9	0.
0.000029636683157718393	4.667257121365091e-12	-6.349914390199737e6	1.5190608957777314e9	0.	-6.383478941280876e6	1.6386753780350192e9	0.
0.000026597023346670354	4.667257121365091e-12	-5.69864111941002e6	1.4243476258388097e9	0.	-5.735994468714767e6	1.5504537926836991e9	0.
0.000029788666148270795	4.667257121365091e-12	-6.382478053739223e6	1.523644549248689e9	0.	-6.415873135046181e6	1.6429598331741936e9	0.
0.000026749006337222757	4.667257121365091e-12	-5.731204782949506e6	1.4292294768098338e9	0.	-5.768348620655979e6	1.5549860693155215e9	0.
0.000029940649138823198	4.667257121365091e-12	-6.415041717278709e6	1.5282146533810363e9	0.	-6.448269022814803e6	1.6472329417779965e9	0.
0.00002690098932777516	4.667257121365091e-12	-5.763768446488992e6	1.4340950601597142e9	0.	-5.800705094964023e6	1.5595049089319618e9	0.
0.0000300926321293756	4.667257121365091e-12	-6.447605380818195e6	1.5327713245234122e9	0.	-6.48066657944237e6	1.6514947933059022e9	0.
0.00002705297231832756	4.667257121365091e-12	-5.796332110028477e6	1.4389445320081117e9	0.	-5.833063853479595e6	1.5640104397401102e9	0.
0.000030244615119928003	4.667257121365091e-12	-6.480169044357681e6	1.5373146774156876e9	0.	-6.513065780277165e6	1.6557455003702002e9	0.
0.00002720495530887996	4.667257121365091e-12	-5.828895773567963e6	1.443778046081322e9	0.	-5.865424858869602e6	1.5685027690337145e9	0.
0.000030396598110480406	4.667257121365091e-12	-6.512732707897167e6	1.5418448252190747e9	0.	-6.545466601148171e6	1.6599850802633486e9	0.
0.000027356938299432364	4.667257121365091e-12	-5.861459437107449e6	1.4485957537615352e9	0.	-5.8977880746050505e6	1.5729820328576312e9	0.
